[INFO ] 2016-11-08 13:21:12.623 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 13:24:23.614 [pool-2-thread-326] LoadBalancer - Processed 2564816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:23.663 [pool-2-thread-326] LoadBalancer - Processed 2565816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:23.721 [pool-2-thread-326] LoadBalancer - Processed 2566816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:23.762 [pool-2-thread-326] LoadBalancer - Processed 2567816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:23.810 [pool-2-thread-326] LoadBalancer - Processed 2568816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:23.850 [pool-2-thread-326] LoadBalancer - Processed 2569816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:23.893 [pool-2-thread-326] LoadBalancer - Processed 2570816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:23.962 [pool-2-thread-326] LoadBalancer - Processed 2571816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.012 [pool-2-thread-326] LoadBalancer - Processed 2572816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.053 [pool-2-thread-326] LoadBalancer - Processed 2573816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.102 [pool-2-thread-326] LoadBalancer - Processed 2574816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.151 [pool-2-thread-326] LoadBalancer - Processed 2575816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.192 [pool-2-thread-326] LoadBalancer - Processed 2576816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.232 [pool-2-thread-326] LoadBalancer - Processed 2577816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.281 [pool-2-thread-326] LoadBalancer - Processed 2578816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.324 [pool-2-thread-326] LoadBalancer - Processed 2579816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.374 [pool-2-thread-326] LoadBalancer - Processed 2580816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.417 [pool-2-thread-326] LoadBalancer - Processed 2581816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.474 [pool-2-thread-326] LoadBalancer - Processed 2582816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.514 [pool-2-thread-326] LoadBalancer - Processed 2583816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.554 [pool-2-thread-326] LoadBalancer - Processed 2584816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.594 [pool-2-thread-326] LoadBalancer - Processed 2585816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.635 [pool-2-thread-326] LoadBalancer - Processed 2586816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.685 [pool-2-thread-326] LoadBalancer - Processed 2587816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.734 [pool-2-thread-326] LoadBalancer - Processed 2588816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.784 [pool-2-thread-326] LoadBalancer - Processed 2589816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.833 [pool-2-thread-326] LoadBalancer - Processed 2590816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.886 [pool-2-thread-326] LoadBalancer - Processed 2591816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:24.929 [pool-2-thread-326] LoadBalancer - Processed 2592816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.027 [pool-2-thread-326] LoadBalancer - Processed 2593816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.107 [pool-2-thread-326] LoadBalancer - Processed 2594816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.187 [pool-2-thread-326] LoadBalancer - Processed 2595816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.265 [pool-2-thread-326] LoadBalancer - Processed 2596816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.341 [pool-2-thread-326] LoadBalancer - Processed 2597816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.411 [pool-2-thread-326] LoadBalancer - Processed 2598816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.499 [pool-2-thread-326] LoadBalancer - Processed 2599816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.580 [pool-2-thread-326] LoadBalancer - Processed 2600816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.658 [pool-2-thread-326] LoadBalancer - Processed 2601816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.738 [pool-2-thread-326] LoadBalancer - Processed 2602816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.799 [pool-2-thread-326] LoadBalancer - Processed 2603816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.877 [pool-2-thread-326] LoadBalancer - Processed 2604816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:25.949 [pool-2-thread-326] LoadBalancer - Processed 2605816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.027 [pool-2-thread-326] LoadBalancer - Processed 2606816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.133 [pool-2-thread-326] LoadBalancer - Processed 2607816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.192 [pool-2-thread-326] LoadBalancer - Processed 2608816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.241 [pool-2-thread-326] LoadBalancer - Processed 2609816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.282 [pool-2-thread-326] LoadBalancer - Processed 2610816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.340 [pool-2-thread-326] LoadBalancer - Processed 2611816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.389 [pool-2-thread-326] LoadBalancer - Processed 2612816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.438 [pool-2-thread-326] LoadBalancer - Processed 2613816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.493 [pool-2-thread-326] LoadBalancer - Processed 2614816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.542 [pool-2-thread-326] LoadBalancer - Processed 2615816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.606 [pool-2-thread-326] LoadBalancer - Processed 2616816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.649 [pool-2-thread-326] LoadBalancer - Processed 2617816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.707 [pool-2-thread-326] LoadBalancer - Processed 2618816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.761 [pool-2-thread-326] LoadBalancer - Processed 2619816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.822 [pool-2-thread-326] LoadBalancer - Processed 2620816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.867 [pool-2-thread-326] LoadBalancer - Processed 2621816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.910 [pool-2-thread-326] LoadBalancer - Processed 2622816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:26.965 [pool-2-thread-326] LoadBalancer - Processed 2623816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.013 [pool-2-thread-326] LoadBalancer - Processed 2624816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.060 [pool-2-thread-326] LoadBalancer - Processed 2625816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.109 [pool-2-thread-326] LoadBalancer - Processed 2626816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.159 [pool-2-thread-326] LoadBalancer - Processed 2627816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.210 [pool-2-thread-326] LoadBalancer - Processed 2628816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.444 [pool-2-thread-326] LoadBalancer - Processed 2629816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.487 [pool-2-thread-326] LoadBalancer - Processed 2630816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.535 [pool-2-thread-326] LoadBalancer - Processed 2631816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.596 [pool-2-thread-326] LoadBalancer - Processed 2632816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.647 [pool-2-thread-326] LoadBalancer - Processed 2633816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.697 [pool-2-thread-326] LoadBalancer - Processed 2634816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.741 [pool-2-thread-326] LoadBalancer - Processed 2635816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.789 [pool-2-thread-326] LoadBalancer - Processed 2636816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.839 [pool-2-thread-326] LoadBalancer - Processed 2637816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.881 [pool-2-thread-326] LoadBalancer - Processed 2638816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.937 [pool-2-thread-326] LoadBalancer - Processed 2639816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:27.990 [pool-2-thread-326] LoadBalancer - Processed 2640816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.058 [pool-2-thread-326] LoadBalancer - Processed 2641816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.099 [pool-2-thread-326] LoadBalancer - Processed 2642816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.148 [pool-2-thread-326] LoadBalancer - Processed 2643816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.197 [pool-2-thread-326] LoadBalancer - Processed 2644816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.288 [pool-2-thread-326] LoadBalancer - Processed 2645816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.338 [pool-2-thread-326] LoadBalancer - Processed 2646816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.380 [pool-2-thread-326] LoadBalancer - Processed 2647816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.429 [pool-2-thread-326] LoadBalancer - Processed 2648816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.470 [pool-2-thread-326] LoadBalancer - Processed 2649816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.535 [pool-2-thread-326] LoadBalancer - Processed 2650816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.576 [pool-2-thread-326] LoadBalancer - Processed 2651816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.626 [pool-2-thread-326] LoadBalancer - Processed 2652816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.667 [pool-2-thread-326] LoadBalancer - Processed 2653816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.710 [pool-2-thread-326] LoadBalancer - Processed 2654816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.760 [pool-2-thread-326] LoadBalancer - Processed 2655816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.802 [pool-2-thread-326] LoadBalancer - Processed 2656816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.851 [pool-2-thread-326] LoadBalancer - Processed 2657816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.900 [pool-2-thread-326] LoadBalancer - Processed 2658816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.950 [pool-2-thread-326] LoadBalancer - Processed 2659816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:28.995 [pool-2-thread-326] LoadBalancer - Processed 2660816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.045 [pool-2-thread-326] LoadBalancer - Processed 2661816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.086 [pool-2-thread-326] LoadBalancer - Processed 2662816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.161 [pool-2-thread-326] LoadBalancer - Processed 2663816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.210 [pool-2-thread-326] LoadBalancer - Processed 2664816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.250 [pool-2-thread-326] LoadBalancer - Processed 2665816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.292 [pool-2-thread-326] LoadBalancer - Processed 2666816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.351 [pool-2-thread-326] LoadBalancer - Processed 2667816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.392 [pool-2-thread-326] LoadBalancer - Processed 2668816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.441 [pool-2-thread-326] LoadBalancer - Processed 2669816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.481 [pool-2-thread-326] LoadBalancer - Processed 2670816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.521 [pool-2-thread-326] LoadBalancer - Processed 2671816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.572 [pool-2-thread-326] LoadBalancer - Processed 2672816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.630 [pool-2-thread-326] LoadBalancer - Processed 2673816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.680 [pool-2-thread-326] LoadBalancer - Processed 2674816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.721 [pool-2-thread-326] LoadBalancer - Processed 2675816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.763 [pool-2-thread-326] LoadBalancer - Processed 2676816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.803 [pool-2-thread-326] LoadBalancer - Processed 2677816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.853 [pool-2-thread-326] LoadBalancer - Processed 2678816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.896 [pool-2-thread-326] LoadBalancer - Processed 2679816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:29.945 [pool-2-thread-326] LoadBalancer - Processed 2680816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.005 [pool-2-thread-326] LoadBalancer - Processed 2681816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.056 [pool-2-thread-326] LoadBalancer - Processed 2682816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.107 [pool-2-thread-326] LoadBalancer - Processed 2683816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.149 [pool-2-thread-326] LoadBalancer - Processed 2684816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.202 [pool-2-thread-326] LoadBalancer - Processed 2685816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.245 [pool-2-thread-326] LoadBalancer - Processed 2686816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.298 [pool-2-thread-326] LoadBalancer - Processed 2687816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.343 [pool-2-thread-326] LoadBalancer - Processed 2688816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.398 [pool-2-thread-326] LoadBalancer - Processed 2689816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.442 [pool-2-thread-326] LoadBalancer - Processed 2690816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.486 [pool-2-thread-326] LoadBalancer - Processed 2691816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.537 [pool-2-thread-326] LoadBalancer - Processed 2692816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.588 [pool-2-thread-326] LoadBalancer - Processed 2693816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.636 [pool-2-thread-326] LoadBalancer - Processed 2694816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.677 [pool-2-thread-326] LoadBalancer - Processed 2695816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.725 [pool-2-thread-326] LoadBalancer - Processed 2696816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.821 [pool-2-thread-326] LoadBalancer - Processed 2697816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.890 [pool-2-thread-326] LoadBalancer - Processed 2698816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.946 [pool-2-thread-326] LoadBalancer - Processed 2699816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:30.987 [pool-2-thread-326] LoadBalancer - Processed 2700816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.029 [pool-2-thread-326] LoadBalancer - Processed 2701816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.099 [pool-2-thread-326] LoadBalancer - Processed 2702816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.151 [pool-2-thread-326] LoadBalancer - Processed 2703816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.193 [pool-2-thread-326] LoadBalancer - Processed 2704816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.248 [pool-2-thread-326] LoadBalancer - Processed 2705816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.296 [pool-2-thread-326] LoadBalancer - Processed 2706816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.340 [pool-2-thread-326] LoadBalancer - Processed 2707816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.396 [pool-2-thread-326] LoadBalancer - Processed 2708816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.445 [pool-2-thread-326] LoadBalancer - Processed 2709816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.494 [pool-2-thread-326] LoadBalancer - Processed 2710816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.542 [pool-2-thread-326] LoadBalancer - Processed 2711816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.594 [pool-2-thread-326] LoadBalancer - Processed 2712816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.643 [pool-2-thread-326] LoadBalancer - Processed 2713816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.684 [pool-2-thread-326] LoadBalancer - Processed 2714816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.724 [pool-2-thread-326] LoadBalancer - Processed 2715816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.782 [pool-2-thread-326] LoadBalancer - Processed 2716816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.822 [pool-2-thread-326] LoadBalancer - Processed 2717816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.882 [pool-2-thread-326] LoadBalancer - Processed 2718816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:31.953 [pool-2-thread-326] LoadBalancer - Processed 2719816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.032 [pool-2-thread-326] LoadBalancer - Processed 2720816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.110 [pool-2-thread-326] LoadBalancer - Processed 2721816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.180 [pool-2-thread-326] LoadBalancer - Processed 2722816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.229 [pool-2-thread-326] LoadBalancer - Processed 2723816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.290 [pool-2-thread-326] LoadBalancer - Processed 2724816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.331 [pool-2-thread-326] LoadBalancer - Processed 2725816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.380 [pool-2-thread-326] LoadBalancer - Processed 2726816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.423 [pool-2-thread-326] LoadBalancer - Processed 2727816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.473 [pool-2-thread-326] LoadBalancer - Processed 2728816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.523 [pool-2-thread-326] LoadBalancer - Processed 2729816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.596 [pool-2-thread-326] LoadBalancer - Processed 2730816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.659 [pool-2-thread-326] LoadBalancer - Processed 2731816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.709 [pool-2-thread-326] LoadBalancer - Processed 2732816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.758 [pool-2-thread-326] LoadBalancer - Processed 2733816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.808 [pool-2-thread-326] LoadBalancer - Processed 2734816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.858 [pool-2-thread-326] LoadBalancer - Processed 2735816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.912 [pool-2-thread-326] LoadBalancer - Processed 2736816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:32.966 [pool-2-thread-326] LoadBalancer - Processed 2737816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.025 [pool-2-thread-326] LoadBalancer - Processed 2738816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.072 [pool-2-thread-326] LoadBalancer - Processed 2739816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.121 [pool-2-thread-326] LoadBalancer - Processed 2740816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.170 [pool-2-thread-326] LoadBalancer - Processed 2741816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.219 [pool-2-thread-326] LoadBalancer - Processed 2742816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.271 [pool-2-thread-326] LoadBalancer - Processed 2743816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.331 [pool-2-thread-326] LoadBalancer - Processed 2744816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.379 [pool-2-thread-326] LoadBalancer - Processed 2745816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.428 [pool-2-thread-326] LoadBalancer - Processed 2746816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.469 [pool-2-thread-326] LoadBalancer - Processed 2747816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.518 [pool-2-thread-326] LoadBalancer - Processed 2748816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.566 [pool-2-thread-326] LoadBalancer - Processed 2749816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.618 [pool-2-thread-326] LoadBalancer - Processed 2750816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.669 [pool-2-thread-326] LoadBalancer - Processed 2751816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.708 [pool-2-thread-326] LoadBalancer - Processed 2752816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.749 [pool-2-thread-326] LoadBalancer - Processed 2753816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.800 [pool-2-thread-326] LoadBalancer - Processed 2754816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.843 [pool-2-thread-326] LoadBalancer - Processed 2755816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.892 [pool-2-thread-326] LoadBalancer - Processed 2756816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.935 [pool-2-thread-326] LoadBalancer - Processed 2757816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:33.979 [pool-2-thread-326] LoadBalancer - Processed 2758816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.035 [pool-2-thread-326] LoadBalancer - Processed 2759816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.161 [pool-2-thread-326] LoadBalancer - Processed 2760816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.217 [pool-2-thread-326] LoadBalancer - Processed 2761816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.257 [pool-2-thread-326] LoadBalancer - Processed 2762816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.311 [pool-2-thread-326] LoadBalancer - Processed 2763816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.366 [pool-2-thread-326] LoadBalancer - Processed 2764816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.413 [pool-2-thread-326] LoadBalancer - Processed 2765816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.453 [pool-2-thread-326] LoadBalancer - Processed 2766816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.507 [pool-2-thread-326] LoadBalancer - Processed 2767816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.580 [pool-2-thread-326] LoadBalancer - Processed 2768816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.628 [pool-2-thread-326] LoadBalancer - Processed 2769816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.669 [pool-2-thread-326] LoadBalancer - Processed 2770816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.720 [pool-2-thread-326] LoadBalancer - Processed 2771816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.769 [pool-2-thread-326] LoadBalancer - Processed 2772816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.820 [pool-2-thread-326] LoadBalancer - Processed 2773816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.852 [pool-2-thread-326] LoadBalancer - Processed 2774816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.903 [pool-2-thread-326] LoadBalancer - Processed 2775816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:34.954 [pool-2-thread-326] LoadBalancer - Processed 2776816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.017 [pool-2-thread-326] LoadBalancer - Processed 2777816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.069 [pool-2-thread-326] LoadBalancer - Processed 2778816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.128 [pool-2-thread-326] LoadBalancer - Processed 2779816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.279 [pool-2-thread-326] LoadBalancer - Processed 2780816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.328 [pool-2-thread-326] LoadBalancer - Processed 2781816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.370 [pool-2-thread-326] LoadBalancer - Processed 2782816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.420 [pool-2-thread-326] LoadBalancer - Processed 2783816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.464 [pool-2-thread-326] LoadBalancer - Processed 2784816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.514 [pool-2-thread-326] LoadBalancer - Processed 2785816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.569 [pool-2-thread-326] LoadBalancer - Processed 2786816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.609 [pool-2-thread-326] LoadBalancer - Processed 2787816 reads and 221184 writes so far.
[INFO ] 2016-11-08 13:24:35.651 [pool-2-thread-326] LoadBalancer - Processed 2788816 reads and 221184 writes so far.
