[INFO ] 2016-11-08 16:36:27.702 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 16:40:23.448 [pool-2-thread-326] LoadBalancer - Processed 1960136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:23.608 [pool-2-thread-326] LoadBalancer - Processed 1961136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:23.701 [pool-2-thread-326] LoadBalancer - Processed 1962136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:23.802 [pool-2-thread-326] LoadBalancer - Processed 1963136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:23.891 [pool-2-thread-326] LoadBalancer - Processed 1964136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.029 [pool-2-thread-326] LoadBalancer - Processed 1965136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.117 [pool-2-thread-326] LoadBalancer - Processed 1966136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.198 [pool-2-thread-326] LoadBalancer - Processed 1967136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.280 [pool-2-thread-326] LoadBalancer - Processed 1968136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.372 [pool-2-thread-326] LoadBalancer - Processed 1969136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.474 [pool-2-thread-326] LoadBalancer - Processed 1970136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.560 [pool-2-thread-326] LoadBalancer - Processed 1971136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.678 [pool-2-thread-326] LoadBalancer - Processed 1972136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.806 [pool-2-thread-326] LoadBalancer - Processed 1973136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.902 [pool-2-thread-326] LoadBalancer - Processed 1974136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:24.983 [pool-2-thread-326] LoadBalancer - Processed 1975136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.104 [pool-2-thread-326] LoadBalancer - Processed 1976136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.183 [pool-2-thread-326] LoadBalancer - Processed 1977136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.293 [pool-2-thread-326] LoadBalancer - Processed 1978136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.394 [pool-2-thread-326] LoadBalancer - Processed 1979136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.490 [pool-2-thread-326] LoadBalancer - Processed 1980136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.573 [pool-2-thread-326] LoadBalancer - Processed 1981136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.654 [pool-2-thread-326] LoadBalancer - Processed 1982136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.752 [pool-2-thread-326] LoadBalancer - Processed 1983136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.841 [pool-2-thread-326] LoadBalancer - Processed 1984136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:25.953 [pool-2-thread-326] LoadBalancer - Processed 1985136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.042 [pool-2-thread-326] LoadBalancer - Processed 1986136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.158 [pool-2-thread-326] LoadBalancer - Processed 1987136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.247 [pool-2-thread-326] LoadBalancer - Processed 1988136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.343 [pool-2-thread-326] LoadBalancer - Processed 1989136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.441 [pool-2-thread-326] LoadBalancer - Processed 1990136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.523 [pool-2-thread-326] LoadBalancer - Processed 1991136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.623 [pool-2-thread-326] LoadBalancer - Processed 1992136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.733 [pool-2-thread-326] LoadBalancer - Processed 1993136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:26.836 [pool-2-thread-326] LoadBalancer - Processed 1994136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.008 [pool-2-thread-326] LoadBalancer - Processed 1995136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.140 [pool-2-thread-326] LoadBalancer - Processed 1996136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.238 [pool-2-thread-326] LoadBalancer - Processed 1997136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.320 [pool-2-thread-326] LoadBalancer - Processed 1998136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.399 [pool-2-thread-326] LoadBalancer - Processed 1999136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.500 [pool-2-thread-326] LoadBalancer - Processed 2000136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.581 [pool-2-thread-326] LoadBalancer - Processed 2001136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.680 [pool-2-thread-326] LoadBalancer - Processed 2002136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.762 [pool-2-thread-326] LoadBalancer - Processed 2003136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.891 [pool-2-thread-326] LoadBalancer - Processed 2004136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:27.975 [pool-2-thread-326] LoadBalancer - Processed 2005136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.072 [pool-2-thread-326] LoadBalancer - Processed 2006136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.151 [pool-2-thread-326] LoadBalancer - Processed 2007136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.238 [pool-2-thread-326] LoadBalancer - Processed 2008136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.319 [pool-2-thread-326] LoadBalancer - Processed 2009136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.403 [pool-2-thread-326] LoadBalancer - Processed 2010136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.723 [pool-2-thread-326] LoadBalancer - Processed 2011136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.829 [pool-2-thread-326] LoadBalancer - Processed 2012136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:28.958 [pool-2-thread-326] LoadBalancer - Processed 2013136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.038 [pool-2-thread-326] LoadBalancer - Processed 2014136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.124 [pool-2-thread-326] LoadBalancer - Processed 2015136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.215 [pool-2-thread-326] LoadBalancer - Processed 2016136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.311 [pool-2-thread-326] LoadBalancer - Processed 2017136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.416 [pool-2-thread-326] LoadBalancer - Processed 2018136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.546 [pool-2-thread-326] LoadBalancer - Processed 2019136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.638 [pool-2-thread-326] LoadBalancer - Processed 2020136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.759 [pool-2-thread-326] LoadBalancer - Processed 2021136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.850 [pool-2-thread-326] LoadBalancer - Processed 2022136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:29.948 [pool-2-thread-326] LoadBalancer - Processed 2023136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.030 [pool-2-thread-326] LoadBalancer - Processed 2024136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.117 [pool-2-thread-326] LoadBalancer - Processed 2025136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.221 [pool-2-thread-326] LoadBalancer - Processed 2026136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.301 [pool-2-thread-326] LoadBalancer - Processed 2027136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.422 [pool-2-thread-326] LoadBalancer - Processed 2028136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.530 [pool-2-thread-326] LoadBalancer - Processed 2029136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.627 [pool-2-thread-326] LoadBalancer - Processed 2030136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.730 [pool-2-thread-326] LoadBalancer - Processed 2031136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.847 [pool-2-thread-326] LoadBalancer - Processed 2032136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:30.939 [pool-2-thread-326] LoadBalancer - Processed 2033136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:31.019 [pool-2-thread-326] LoadBalancer - Processed 2034136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:31.134 [pool-2-thread-326] LoadBalancer - Processed 2035136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:31.221 [pool-2-thread-326] LoadBalancer - Processed 2036136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:31.309 [pool-2-thread-326] LoadBalancer - Processed 2037136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:31.399 [pool-2-thread-326] LoadBalancer - Processed 2038136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:31.558 [pool-2-thread-326] LoadBalancer - Processed 2039136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:32.688 [pool-2-thread-326] LoadBalancer - Processed 2040136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:32.803 [pool-2-thread-326] LoadBalancer - Processed 2041136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:32.910 [pool-2-thread-326] LoadBalancer - Processed 2042136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:32.994 [pool-2-thread-326] LoadBalancer - Processed 2043136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.097 [pool-2-thread-326] LoadBalancer - Processed 2044136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.204 [pool-2-thread-326] LoadBalancer - Processed 2045136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.304 [pool-2-thread-326] LoadBalancer - Processed 2046136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.414 [pool-2-thread-326] LoadBalancer - Processed 2047136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.521 [pool-2-thread-326] LoadBalancer - Processed 2048136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.611 [pool-2-thread-326] LoadBalancer - Processed 2049136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.719 [pool-2-thread-326] LoadBalancer - Processed 2050136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.816 [pool-2-thread-326] LoadBalancer - Processed 2051136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.908 [pool-2-thread-326] LoadBalancer - Processed 2052136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:33.990 [pool-2-thread-326] LoadBalancer - Processed 2053136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.080 [pool-2-thread-326] LoadBalancer - Processed 2054136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.187 [pool-2-thread-326] LoadBalancer - Processed 2055136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.339 [pool-2-thread-326] LoadBalancer - Processed 2056136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.434 [pool-2-thread-326] LoadBalancer - Processed 2057136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.509 [pool-2-thread-326] LoadBalancer - Processed 2058136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.630 [pool-2-thread-326] LoadBalancer - Processed 2059136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.718 [pool-2-thread-326] LoadBalancer - Processed 2060136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.800 [pool-2-thread-326] LoadBalancer - Processed 2061136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.884 [pool-2-thread-326] LoadBalancer - Processed 2062136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:34.967 [pool-2-thread-326] LoadBalancer - Processed 2063136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.047 [pool-2-thread-326] LoadBalancer - Processed 2064136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.153 [pool-2-thread-326] LoadBalancer - Processed 2065136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.242 [pool-2-thread-326] LoadBalancer - Processed 2066136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.383 [pool-2-thread-326] LoadBalancer - Processed 2067136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.483 [pool-2-thread-326] LoadBalancer - Processed 2068136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.590 [pool-2-thread-326] LoadBalancer - Processed 2069136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.678 [pool-2-thread-326] LoadBalancer - Processed 2070136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.758 [pool-2-thread-326] LoadBalancer - Processed 2071136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.846 [pool-2-thread-326] LoadBalancer - Processed 2072136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:35.940 [pool-2-thread-326] LoadBalancer - Processed 2073136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.047 [pool-2-thread-326] LoadBalancer - Processed 2074136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.141 [pool-2-thread-326] LoadBalancer - Processed 2075136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.262 [pool-2-thread-326] LoadBalancer - Processed 2076136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.350 [pool-2-thread-326] LoadBalancer - Processed 2077136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.510 [pool-2-thread-326] LoadBalancer - Processed 2078136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.605 [pool-2-thread-326] LoadBalancer - Processed 2079136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.729 [pool-2-thread-326] LoadBalancer - Processed 2080136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.829 [pool-2-thread-326] LoadBalancer - Processed 2081136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:36.928 [pool-2-thread-326] LoadBalancer - Processed 2082136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.028 [pool-2-thread-326] LoadBalancer - Processed 2083136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.135 [pool-2-thread-326] LoadBalancer - Processed 2084136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.225 [pool-2-thread-326] LoadBalancer - Processed 2085136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.322 [pool-2-thread-326] LoadBalancer - Processed 2086136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.403 [pool-2-thread-326] LoadBalancer - Processed 2087136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.505 [pool-2-thread-326] LoadBalancer - Processed 2088136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.588 [pool-2-thread-326] LoadBalancer - Processed 2089136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.674 [pool-2-thread-326] LoadBalancer - Processed 2090136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.765 [pool-2-thread-326] LoadBalancer - Processed 2091136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.870 [pool-2-thread-326] LoadBalancer - Processed 2092136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:37.948 [pool-2-thread-326] LoadBalancer - Processed 2093136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.040 [pool-2-thread-326] LoadBalancer - Processed 2094136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.141 [pool-2-thread-326] LoadBalancer - Processed 2095136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.253 [pool-2-thread-326] LoadBalancer - Processed 2096136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.353 [pool-2-thread-326] LoadBalancer - Processed 2097136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.470 [pool-2-thread-326] LoadBalancer - Processed 2098136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.575 [pool-2-thread-326] LoadBalancer - Processed 2099136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.668 [pool-2-thread-326] LoadBalancer - Processed 2100136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.789 [pool-2-thread-326] LoadBalancer - Processed 2101136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.877 [pool-2-thread-326] LoadBalancer - Processed 2102136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:38.968 [pool-2-thread-326] LoadBalancer - Processed 2103136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.066 [pool-2-thread-326] LoadBalancer - Processed 2104136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.160 [pool-2-thread-326] LoadBalancer - Processed 2105136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.253 [pool-2-thread-326] LoadBalancer - Processed 2106136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.333 [pool-2-thread-326] LoadBalancer - Processed 2107136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.421 [pool-2-thread-326] LoadBalancer - Processed 2108136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.509 [pool-2-thread-326] LoadBalancer - Processed 2109136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.597 [pool-2-thread-326] LoadBalancer - Processed 2110136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.677 [pool-2-thread-326] LoadBalancer - Processed 2111136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.757 [pool-2-thread-326] LoadBalancer - Processed 2112136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.844 [pool-2-thread-326] LoadBalancer - Processed 2113136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:39.935 [pool-2-thread-326] LoadBalancer - Processed 2114136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.050 [pool-2-thread-326] LoadBalancer - Processed 2115136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.130 [pool-2-thread-326] LoadBalancer - Processed 2116136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.220 [pool-2-thread-326] LoadBalancer - Processed 2117136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.302 [pool-2-thread-326] LoadBalancer - Processed 2118136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.384 [pool-2-thread-326] LoadBalancer - Processed 2119136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.493 [pool-2-thread-326] LoadBalancer - Processed 2120136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.587 [pool-2-thread-326] LoadBalancer - Processed 2121136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.657 [pool-2-thread-326] LoadBalancer - Processed 2122136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.747 [pool-2-thread-326] LoadBalancer - Processed 2123136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.833 [pool-2-thread-326] LoadBalancer - Processed 2124136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:40.935 [pool-2-thread-326] LoadBalancer - Processed 2125136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.071 [pool-2-thread-326] LoadBalancer - Processed 2126136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.181 [pool-2-thread-326] LoadBalancer - Processed 2127136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.281 [pool-2-thread-326] LoadBalancer - Processed 2128136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.390 [pool-2-thread-326] LoadBalancer - Processed 2129136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.489 [pool-2-thread-326] LoadBalancer - Processed 2130136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.594 [pool-2-thread-326] LoadBalancer - Processed 2131136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.688 [pool-2-thread-326] LoadBalancer - Processed 2132136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.778 [pool-2-thread-326] LoadBalancer - Processed 2133136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.860 [pool-2-thread-326] LoadBalancer - Processed 2134136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:41.986 [pool-2-thread-326] LoadBalancer - Processed 2135136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.076 [pool-2-thread-326] LoadBalancer - Processed 2136136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.171 [pool-2-thread-326] LoadBalancer - Processed 2137136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.270 [pool-2-thread-326] LoadBalancer - Processed 2138136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.355 [pool-2-thread-326] LoadBalancer - Processed 2139136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.448 [pool-2-thread-326] LoadBalancer - Processed 2140136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.554 [pool-2-thread-326] LoadBalancer - Processed 2141136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.634 [pool-2-thread-326] LoadBalancer - Processed 2142136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.744 [pool-2-thread-326] LoadBalancer - Processed 2143136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.840 [pool-2-thread-326] LoadBalancer - Processed 2144136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:42.926 [pool-2-thread-326] LoadBalancer - Processed 2145136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.027 [pool-2-thread-326] LoadBalancer - Processed 2146136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.146 [pool-2-thread-326] LoadBalancer - Processed 2147136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.249 [pool-2-thread-326] LoadBalancer - Processed 2148136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.362 [pool-2-thread-326] LoadBalancer - Processed 2149136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.452 [pool-2-thread-326] LoadBalancer - Processed 2150136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.534 [pool-2-thread-326] LoadBalancer - Processed 2151136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.615 [pool-2-thread-326] LoadBalancer - Processed 2152136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.693 [pool-2-thread-326] LoadBalancer - Processed 2153136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.810 [pool-2-thread-326] LoadBalancer - Processed 2154136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.897 [pool-2-thread-326] LoadBalancer - Processed 2155136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:43.992 [pool-2-thread-326] LoadBalancer - Processed 2156136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.075 [pool-2-thread-326] LoadBalancer - Processed 2157136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.162 [pool-2-thread-326] LoadBalancer - Processed 2158136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.333 [pool-2-thread-326] LoadBalancer - Processed 2159136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.430 [pool-2-thread-326] LoadBalancer - Processed 2160136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.546 [pool-2-thread-326] LoadBalancer - Processed 2161136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.626 [pool-2-thread-326] LoadBalancer - Processed 2162136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.713 [pool-2-thread-326] LoadBalancer - Processed 2163136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.824 [pool-2-thread-326] LoadBalancer - Processed 2164136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:44.910 [pool-2-thread-326] LoadBalancer - Processed 2165136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.000 [pool-2-thread-326] LoadBalancer - Processed 2166136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.089 [pool-2-thread-326] LoadBalancer - Processed 2167136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.182 [pool-2-thread-326] LoadBalancer - Processed 2168136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.269 [pool-2-thread-326] LoadBalancer - Processed 2169136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.393 [pool-2-thread-326] LoadBalancer - Processed 2170136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.495 [pool-2-thread-326] LoadBalancer - Processed 2171136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.603 [pool-2-thread-326] LoadBalancer - Processed 2172136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.700 [pool-2-thread-326] LoadBalancer - Processed 2173136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.793 [pool-2-thread-326] LoadBalancer - Processed 2174136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:45.913 [pool-2-thread-326] LoadBalancer - Processed 2175136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.007 [pool-2-thread-326] LoadBalancer - Processed 2176136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.097 [pool-2-thread-326] LoadBalancer - Processed 2177136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.191 [pool-2-thread-326] LoadBalancer - Processed 2178136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.291 [pool-2-thread-326] LoadBalancer - Processed 2179136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.394 [pool-2-thread-326] LoadBalancer - Processed 2180136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.493 [pool-2-thread-326] LoadBalancer - Processed 2181136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.604 [pool-2-thread-326] LoadBalancer - Processed 2182136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.685 [pool-2-thread-326] LoadBalancer - Processed 2183136 reads and  36864 writes so far.
[INFO ] 2016-11-08 16:40:46.796 [pool-2-thread-326] LoadBalancer - Processed 2184136 reads and  36864 writes so far.
